date,p_0,p_1,p_2
2015-09-28,0.00976711975017112,0.9902328802498289,0.0
2015-09-29,0.9256875098096735,0.07431249019032685,0.0
2015-09-30,0.22264485008039872,0.7773551499196011,0.0
2015-10-01,0.8928457945013679,0.10715420549863248,0.0
2015-10-02,0.0714887723966098,0.9285112276033903,0.0
2015-10-05,0.07123846261455187,0.9287615373854479,0.0
2015-10-06,0.7478543359345197,0.2521456640654801,0.0
2015-10-07,0.9487125185493241,0.05128748145067578,0.0
2015-10-08,0.9631266272209376,0.03687337277906251,0.0
2015-10-09,0.8179852568600101,0.18201474313998944,0.0
2015-10-12,0.7958465249522815,0.2041534750477188,0.0
2015-10-13,0.9243207601050021,0.07567923989499817,0.0
2015-10-14,0.19987403157950961,0.8001259684204903,0.0
2015-10-15,0.7710423520746388,0.22895764792536116,0.0
2015-10-16,0.8920725451158132,0.10792745488418684,0.0
2015-10-19,0.7615616431055846,0.23843835689441556,0.0
2015-10-20,0.7958023839822665,0.20419761601773315,0.0
2015-10-21,0.8246091662277187,0.17539083377228143,0.0
2015-10-22,0.7968731918081946,0.20312680819180556,0.0
2015-10-23,0.39191418617868023,0.6080858138213199,0.0
2015-10-26,0.8924837073443369,0.10751629265566298,0.0
2015-10-27,0.9387373630042974,0.06126263699570239,0.0
2015-10-28,0.8064711052042416,0.19352889479575847,0.0
2015-10-29,0.6150226892089672,0.3849773107910329,0.0
2015-10-30,0.8721864550790022,0.1278135449209982,0.0
2015-11-02,0.9346155506184278,0.06538444938157251,0.0
2015-11-03,0.9171002842356792,0.08289971576432052,0.0
2015-11-04,0.8749222614794002,0.12507773852060022,0.0
2015-11-05,0.8226683461816047,0.17733165381839552,0.0
2015-11-06,0.20184556436217552,0.7981544356378245,0.0
2015-11-09,0.6321091621669478,0.367890837833052,0.0
2015-11-10,0.9320339204839246,0.06796607951607563,0.0
2015-11-11,0.9602769821868491,0.039723017813150796,0.0
2015-11-12,0.7112488396779542,0.28875116032204584,0.0
2015-11-13,0.8073949638144646,0.19260503618553526,0.0
2015-11-16,0.9488201457506118,0.05117985424938822,0.0
2015-11-17,0.5338771196568314,0.4661228803431682,0.0
2015-11-18,0.6709809929656855,0.32901900703431436,0.0
2015-11-19,0.8738642889531206,0.12613571104687893,0.0
2015-11-20,0.895336937727332,0.10459338875687707,6.96735157907945e-05
2015-11-23,0.9587083413388899,0.04127914255115913,1.2516109950550992e-05
2015-11-24,0.8378007329825913,0.1621330343662262,6.623265118262586e-05
2015-11-25,0.9757714364698478,0.024222611023298295,5.952506853635855e-06
2015-11-27,0.8906817673005705,0.10925729137687308,6.094132255636495e-05
2015-11-30,0.8812024429174381,0.11873360593150703,6.39511510547752e-05
2015-12-01,0.8205619002062449,0.17933545663285802,0.00010264316089718456
2015-12-02,0.6944968955547148,0.3053031377457772,0.00019996669950754332
2015-12-03,0.42297717281242064,0.5762906104046477,0.0007322167829312551
2015-12-04,0.47683580699241823,0.5223453833042829,0.0008188097032986527
2015-12-07,0.09416981803153845,0.9050395593710194,0.0007906225974418692
2015-12-08,0.8311007546179262,0.16878536490985488,0.00011388047221883747
2015-12-09,0.9140262497574131,0.0859465832193726,2.716702321449421e-05
2015-12-10,0.9706782575078694,0.029312091842977894,9.650649152396929e-06
2015-12-11,0.28136182582225155,0.7181057997995747,0.0005323743781741165
2015-12-14,0.4045653924062081,0.5907029458603523,0.004731661733439561
2015-12-15,0.664683940326577,0.33418175658729943,0.001134303086123186
2015-12-16,0.2889310134026254,0.7087017358743601,0.002367250723014435
2015-12-17,0.12030784114180279,0.8783993223830017,0.0012928364751959376
2015-12-18,0.1884983832740003,0.8109145742253302,0.0005870425006695811
2015-12-21,0.9599376852338647,0.04005181756816479,1.0497197970448446e-05
2015-12-22,0.9387141283917243,0.06125060743908893,3.526416918668382e-05
2015-12-23,0.5478214654912646,0.45149816219399197,0.0006803723147430929
2015-12-24,0.9338403103674102,0.0661401642745806,1.9525358009197127e-05
2015-12-28,0.7863007367166677,0.2135030415031134,0.0001962217802188664
2015-12-29,0.6801694166282968,0.3192823316590599,0.0005482517126435192
2015-12-30,0.8904613969987766,0.1094842304339821,5.437256724134764e-05
2015-12-31,0.8797460728953922,0.12020402766747174,4.989943713641064e-05
2016-01-04,0.08041832465236104,0.9190344794889249,0.0005471958587137875
2016-01-05,0.9717668575263421,0.02822459476257591,8.547711082087528e-06
2016-01-06,0.3546515356401927,0.6449554897770515,0.0003929745827554697
2016-01-07,0.027228762100393183,0.9720769470090446,0.0006942908905621751
2016-01-08,0.6367712072890954,0.3627528181052907,0.00047597460561379213
2016-01-11,0.318991186700266,0.680250360725422,0.0007584525743120483
2016-01-12,0.8723794306406187,0.1275298908787697,9.067848061112605e-05
2016-01-13,0.7605852145277565,0.23930216955634376,0.0001126159158995773
2016-01-14,0.8797460385887286,0.12006659356613122,0.00018736784514022817
2016-01-15,0.07085288057893808,0.9281928894048125,0.0009542300162496794
2016-01-19,0.31971932848586826,0.6793672423775811,0.0009134291365508045
2016-01-20,0.020647746880461535,0.9783310079095445,0.0010212452099941697
2016-01-21,0.8552323122194434,0.14467387844286123,9.380933769546753e-05
2016-01-22,0.013498012333485779,0.98474467148073,0.001757316185784576
2016-01-25,0.443590362381895,0.5560640094411157,0.0003456281769895338
2016-01-26,0.5049272476408463,0.49466536891287316,0.0004073834462805023
2016-01-27,0.89839560997672,0.10156644690530622,3.794311797400463e-05
2016-01-28,0.9285208356338419,0.07143051825288248,4.864611327627415e-05
2016-01-29,0.18053151075280896,0.8181877652263649,0.0012807240208263146
2016-02-01,0.41081902955698313,0.5882788203516179,0.0009021500913987774
2016-02-02,0.15071147228538107,0.848508589898102,0.0007799378165171537
2016-02-03,0.008602883858212408,0.9874079376673388,0.003989178474448627
2016-02-04,0.5302387075819719,0.4693322084154232,0.00042908400260510535
2016-02-05,0.027049542628041184,0.9713564612790433,0.0015939960929156317
2016-02-08,0.14975086936936985,0.8497484777757146,0.0005006528549159394
2016-02-09,0.08582385755559534,0.9102120427581717,0.003964099686233148
2016-02-10,0.9358728438190939,0.06409614261631898,3.101356458761731e-05
2016-02-11,0.005610697072363656,0.9902012434791132,0.004188059448523122
2016-02-12,0.02794649678120909,0.9447675480824953,0.027285955136295573
2016-02-16,0.23020591128890955,0.7685231398040824,0.0012709489070078335
2016-02-17,0.34555023637024784,0.6538034256117685,0.0006463380179833688
2016-02-18,0.633462599053734,0.36617712461660046,0.00036027632966558414
2016-02-19,0.9355695943339233,0.06439982963245139,3.057603362469968e-05
2016-02-22,0.762765888722073,0.2370974290666986,0.00013668221122835932
2016-02-23,0.5510000963813546,0.448787616397829,0.00021228722081671533
2016-02-24,0.9102780789384386,0.08963146768782704,9.04533737337869e-05
2016-02-25,0.7667831962514197,0.2326095929944077,0.0006072107541723399
2016-02-26,0.8504197405348798,0.14934547947174245,0.00023477999337759235
2016-02-29,0.8289467791225678,0.17092330303558562,0.00012991784184646746
2016-03-01,0.17460922078520108,0.823389806442868,0.002000972771930834
2016-03-02,0.7805866022761694,0.21896370060246237,0.00044969712136829566
2016-03-03,0.7413837932108585,0.25820393540226105,0.00041227138688008534
2016-03-04,0.6819231294324688,0.3176824668531887,0.00039440371434242195
2016-03-07,0.8790575385197725,0.12084397123171269,9.849024851446872e-05
2016-03-08,0.050791888925914984,0.9128501082480621,0.03635800282602278
2016-03-09,0.6810956003732707,0.3180476702289958,0.0008567293977335591
2016-03-10,0.8329446746074087,0.16680388132827534,0.00025144406431634893
2016-03-11,0.1901697134628426,0.8077476603388518,0.0020826261983053324
2016-03-14,0.9242010381991992,0.07568297536495157,0.00011598643584893036
2016-03-15,0.9267764871961133,0.0731721783951337,5.1334408753351946e-05
2016-03-16,0.27828751188325496,0.7179920147866031,0.003720473330141584
2016-03-17,2.7765248405924766e-06,0.9000175415542883,0.09997968192087126
2016-03-18,0.9583327806234057,0.04163817520549481,2.90441710991135e-05
2016-03-21,0.9639060475760699,0.03606723489740223,2.671752652794987e-05
2016-03-22,0.9687635210443206,0.031219355331849552,1.7123623829932663e-05
2016-03-23,0.05476552732585005,0.9417496613061165,0.003484811368033165
2016-03-24,0.8588286253591273,0.14101062662957997,0.00016074801129287983
2016-03-28,0.969383521089957,0.030592662483447962,2.381642659513156e-05
2016-03-29,0.5852098864820098,0.4136592524846653,0.001130861033324721
2016-03-30,0.47284901015753056,0.5234504602578822,0.0037005295845875833
2016-03-31,0.9576491169872886,0.04230801005595806,4.287295675291849e-05
2016-04-01,0.8854581281212426,0.11440673321962806,0.0001351386591291937
2016-04-04,0.7125089951354441,0.28649959152305976,0.0009914133414960634
2016-04-05,0.36474090955205024,0.6345200629272234,0.0007390275207265733
2016-04-06,0.9215136322877964,0.07842587174048789,6.0495971715430725e-05
2016-04-07,0.7281904866335517,0.2715213470939895,0.0002881662724583586
2016-04-08,0.5206934733128491,0.47849781420480253,0.0008087124823484348
2016-04-11,0.4557145752275855,0.5433184034370535,0.0009670213353606286
2016-04-12,0.43025465027918075,0.568011426146398,0.0017339235744210778
2016-04-13,0.6362731439442133,0.36322793206761783,0.0004989239881688888
2016-04-14,0.9097074420959004,0.09018703937432127,0.0001055185297780973
2016-04-15,0.912607760533054,0.08733138817722046,6.0851289725354606e-05
2016-04-18,0.9740220676947982,0.02596454051012085,1.3391795080855753e-05
2016-04-19,0.18087648151772484,0.8172173081141629,0.0019062103681119192
2016-04-20,0.5962876915292219,0.4028858908976957,0.0008264175730827098
2016-04-21,0.885340766489201,0.11447920146157313,0.00018003204922568662
2016-04-22,0.8293975715780743,0.17002855786334728,0.0005738705585781852
2016-04-25,0.9718204993774918,0.028163564907098926,1.593571540936482e-05
2016-04-26,0.9256271748625137,0.07432115931418541,5.166582330089957e-05
2016-04-27,0.9603792128675639,0.03957949407819254,4.12930542438122e-05
2016-04-28,0.2597029646763961,0.7362240957179774,0.004072939605626361
2016-04-29,0.18085527229512116,0.8173711492321505,0.0017735784727284543
2016-05-02,0.8925393290558834,0.10722411507998997,0.0002365558641261052
2016-05-03,0.44002178480140647,0.5587174849412435,0.0012607302573502612
2016-05-04,0.5911506458679298,0.4081377986107504,0.0007115555213199291
2016-05-05,0.8710489598369785,0.128764528876185,0.00018651128683658036
2016-05-06,0.8048975703100908,0.1947895926012983,0.00031283708861091196
2016-05-09,0.1300083656755477,0.867996504458735,0.0019951298657175333
2016-05-10,0.4029105023236386,0.5959860134174018,0.0011034842589601004
2016-05-11,0.6232752817253547,0.3762581915600743,0.00046652671457097074
2016-05-12,0.956163442962643,0.043800492482440515,3.606455491661244e-05
2016-05-13,0.8594990341096301,0.14032923831392188,0.00017172757644803873
2016-05-16,0.9052976436005352,0.09460044309432074,0.00010191330514422324
2016-05-17,0.929439932604521,0.07051416305869368,4.590433678537176e-05
2016-05-18,0.07789152584281385,0.9136519502224361,0.008456523934749742
2016-05-19,0.6813248183608391,0.31800765947920695,0.000667522159953834
2016-05-20,0.9586353912194041,0.04133624707578326,2.8361704812700277e-05
2016-05-23,0.9572767421522294,0.04269238494907185,3.087289869864113e-05
2016-05-24,0.19066891465894376,0.8075677169396809,0.001763368401375779
2016-05-25,0.8749220824442524,0.12497515843811295,0.0001027591176346288
2016-05-26,0.9519433058368774,0.04800554961708359,5.114454603909952e-05
2016-05-27,0.9062348761027487,0.09366500836902543,0.00010011552822640606
2016-05-31,0.964602680875252,0.03537750388033706,1.9815244410749454e-05
2016-06-01,0.9396542714931589,0.06028458396681433,6.114454002673505e-05
2016-06-02,0.9451199775770117,0.05483785385053151,4.216857245670623e-05
2016-06-03,0.0007995546846311508,0.9657990958985812,0.03340134941678806
2016-06-06,0.9459508217979616,0.05401558551142942,3.359269060861172e-05
2016-06-07,0.9509088873444291,0.04904619450717009,4.49181484005707e-05
2016-06-08,0.7360769731189791,0.2636273498136406,0.0002956770673805211
2016-06-09,0.9426596352730938,0.057306027846544726,3.433688036138411e-05
2016-06-10,0.5365291670804385,0.46294713398448806,0.0005236989350737105
2016-06-13,0.7358558638022938,0.2638993864085716,0.00024474978913443125
2016-06-14,0.8248737423723365,0.17483436242360695,0.00029189520405659933
2016-06-15,0.7387754407365525,0.26087581993702613,0.0003487393264212522
2016-06-16,0.7339300751154895,0.265018719935444,0.0010512049490667013
2016-06-17,0.8491923344643915,0.15066645424842118,0.00014121128718701926
2016-06-20,0.4572907928571591,0.541718765487358,0.0009904416554828595
2016-06-21,0.9392888301687259,0.060641834053010116,6.933577826426118e-05
2016-06-22,0.939098520853098,0.06085349071417355,4.7988432728611206e-05
2016-06-23,0.752476651293699,0.24723290761611025,0.0002904410901907525
2016-06-24,2.974294266667467e-18,0.900184282250654,0.09981571774934593
2016-06-27,0.04957201395264018,0.9488131931504438,0.0016147928969163176
2016-06-28,0.1328725116509245,0.8649717345669851,0.0021557537820905276
2016-06-29,0.12699228236969282,0.8703622686974388,0.0026454489328681143
2016-06-30,0.7929025996861927,0.2067265739611272,0.0003708263526801455
2016-07-01,0.7577224471648523,0.241930034364877,0.0003475184702706318
2016-07-05,0.12155559813436942,0.8765280266419563,0.0019163752236740293
2016-07-06,0.8278046836950341,0.17191068460685727,0.0002846316981082246
2016-07-07,0.4347282361191335,0.5641381941654037,0.0011335697154624045
2016-07-08,0.8043594733209988,0.19544131033774012,0.00019921634126138986
2016-07-11,0.757589124445916,0.24145723004267267,0.0009536455114115365
2016-07-12,0.23576247273830636,0.761911851768261,0.0023256754934324587
2016-07-13,0.8398575025312874,0.1599103589100836,0.000232138558628764
2016-07-14,0.9493638732707266,0.05059429246306664,4.183426620651088e-05
2016-07-15,0.920825831623137,0.07906819419572422,0.0001059741811387091
2016-07-18,0.9751072023935201,0.02487881569175284,1.3981914726933986e-05
2016-07-19,0.9446329366955087,0.055318144167221396,4.89191372699821e-05
2016-07-20,0.40759435763764557,0.5912312402163052,0.0011744021460492193
2016-07-21,0.8597919114626059,0.14006226401862448,0.00014582451876944707
2016-07-22,0.9754105698647049,0.024574555358496532,1.487477679874528e-05
2016-07-25,0.8495372498290038,0.15023219456253034,0.0002305556084657351
2016-07-26,0.8465039564003314,0.1532818190735903,0.0002142245260779645
2016-07-27,0.6323951751842359,0.36655735869603034,0.0010474661197336231
2016-07-28,0.9449842079261519,0.05496656183840496,4.923023544327501e-05
2016-07-29,0.4191358235772795,0.5764937450463694,0.004370431376350685
2016-08-01,0.6383648534024483,0.36029706244441617,0.001338084153135832
2016-08-02,0.88966949903028,0.110217626341007,0.00011287462871304054
2016-08-03,0.9249032154600896,0.07503646541870149,6.031912120890247e-05
2016-08-04,0.9711892311653427,0.02879131554580655,1.9453288850130102e-05
2016-08-05,0.8808543266260289,0.11897256922960797,0.0001731041443635736
2016-08-08,0.9655198135931903,0.034450818271362364,2.936813544739662e-05
2016-08-09,0.9075855267332839,0.09229438921583526,0.0001200840508811615
2016-08-10,0.8616128608765709,0.13822961799457592,0.00015752112885337736
2016-08-11,0.9458935413171465,0.05404818699297687,5.827168987661557e-05
2016-08-12,0.9706312990799899,0.02934468054703863,2.4020372971336247e-05
2016-08-15,0.8997922783694908,0.10011208788403758,9.56337464716756e-05
2016-08-16,0.9337732295648075,0.0661707179531444,5.605248204857354e-05
2016-08-17,0.9648451812316841,0.03512451749609942,3.030127221651788e-05
2016-08-18,0.9361018190141673,0.06383956464751835,5.861633831443651e-05
2016-08-19,0.9393858894139793,0.06055086111199959,6.324947402144242e-05
2016-08-22,0.9437440463688904,0.05617619673551175,7.975689559762964e-05
2016-08-23,0.943491694603602,0.05643172795677733,7.657743962049938e-05
2016-08-24,0.06635193151806643,0.9289127115017095,0.00473535698022408
2016-08-25,0.9625205095732243,0.037447259917871435,3.223050890427928e-05
2016-08-26,0.9740604428959037,0.025915578217518213,2.3978886578276925e-05
2016-08-29,0.7025795054231443,0.29125860406410525,0.006161890512750163
2016-08-30,0.603511781983286,0.3954988540619254,0.0009893639547884593
2016-08-31,0.9300768662374921,0.06982187276203275,0.00010126100047503702
2016-09-01,0.7520753860477318,0.2473748273757161,0.0005497865765520112
2016-09-02,0.6261746044399165,0.3714039335603987,0.002421461999684891
2016-09-06,0.4656106283466238,0.5316527571596749,0.0027366144937017505
2016-09-07,0.9488202736197049,0.05109916709095856,8.05592893365273e-05
2016-09-08,0.6813671037465026,0.3175381259234836,0.0010947703300136797
2016-09-09,0.0016110951481724124,0.9681558956951989,0.030233009156628833
2016-09-12,0.8628682275741897,0.13685996224124777,0.00027181018456236175
2016-09-13,0.3561746340684174,0.6419292131216321,0.0018961528099504979
2016-09-14,0.9697858879886885,0.030182101984124847,3.20100271872309e-05
2016-09-15,0.9596914752046869,0.040271412829341866,3.7111965970761514e-05
2016-09-16,0.9452566447147295,0.05468659849118128,5.6756794089142244e-05
2016-09-19,0.9701262611043312,0.0298505353682329,2.3203527436099835e-05
2016-09-20,0.9615124052527898,0.03845480387535613,3.279087185410509e-05
2016-09-21,0.18353169852045303,0.8117779023494552,0.0046903991300915005
2016-09-22,0.4672050346065186,0.5259188705396558,0.006876094853825563
2016-09-23,0.784472429777432,0.21516361586773586,0.00036395435483228876
2016-09-26,0.706282718134532,0.29292963939579625,0.0007876424696717045
2016-09-27,0.9482958311556475,0.05163557941549061,6.858942886193516e-05
2016-09-28,0.8919191450808522,0.10793927255060654,0.00014158236854146044
2016-09-29,0.9614977810253074,0.03845289496408981,4.932401060316878e-05
2016-09-30,0.9685135117708328,0.03143836090006764,4.812732909960599e-05
2016-10-03,0.9457949970708601,0.054147044131148306,5.7958797991862994e-05
2016-10-04,0.008985506424880179,0.9760358669588738,0.014978626616245685
2016-10-05,0.945231813115915,0.05469690060829595,7.128627578905038e-05
2016-10-06,0.9290785832655197,0.07082864447581265,9.277225866777611e-05
2016-10-07,0.9654963608762704,0.0344753966993142,2.8242424415504665e-05
2016-10-10,0.9127939735718671,0.08710534788645882,0.00010067854167374874
2016-10-11,0.7016843331454716,0.2976899420137007,0.00062572484082784
2016-10-12,0.8278397912379857,0.17163192376569278,0.0005282849963216339
2016-10-13,0.9283588369325786,0.07155658485374125,8.457821368037572e-05
2016-10-14,0.9475924565981518,0.052345563782463786,6.197961938463849e-05
2016-10-17,0.9563121677611093,0.043649936534213715,3.789570467732791e-05
2016-10-18,0.8363625035038007,0.1633684414986756,0.0002690549975234497
2016-10-19,0.9459182683306665,0.054030561996351575,5.1169672982232154e-05
2016-10-20,0.937136232058099,0.06277243733856977,9.133060333126709e-05
2016-10-21,0.9716759615687508,0.028300429194030325,2.3609237218805624e-05
2016-10-24,0.9608509967104103,0.03910954936821967,3.9453921369842336e-05
2016-10-25,0.9023532002244924,0.09750272392679507,0.00014407584871272745
2016-10-26,0.95632118464402,0.04362391522906568,5.4900126914404705e-05
2016-10-27,0.8506451314313551,0.14905431281035628,0.00030055575828843273
